timestamp,oxygen_saturation_by_minute
2022-06-08 01:05:32+02:00,95.2
2022-06-08 01:06:32+02:00,50.0
2022-06-08 01:07:32+02:00,95.3
2022-06-08 01:08:33+02:00,94.6
2022-06-08 01:09:33+02:00,94.1
2022-06-08 01:10:33+02:00,93.6
2022-06-08 01:11:33+02:00,93.1
2022-06-08 01:12:33+02:00,93.1
2022-06-08 01:13:33+02:00,92.6
2022-06-08 01:14:33+02:00,92.6
2022-06-08 01:15:34+02:00,92.5
2022-06-08 01:16:34+02:00,92.3
2022-06-08 01:17:34+02:00,92.0
2022-06-08 01:18:34+02:00,92.1
2022-06-08 01:19:34+02:00,91.9
2022-06-08 01:20:34+02:00,91.8
2022-06-08 01:21:35+02:00,92.0
2022-06-08 01:22:35+02:00,92.0
2022-06-08 01:23:35+02:00,91.7
2022-06-08 01:24:35+02:00,91.9
2022-06-08 01:25:35+02:00,92.0
2022-06-08 01:26:35+02:00,91.8
2022-06-08 01:27:35+02:00,50.0
2022-06-08 01:28:35+02:00,50.0
2022-06-08 01:29:36+02:00,50.0
2022-06-08 01:30:36+02:00,92.9
2022-06-08 01:31:36+02:00,92.7
2022-06-08 01:32:36+02:00,91.3
2022-06-08 01:33:36+02:00,88.7
2022-06-08 01:34:36+02:00,86.8
2022-06-08 01:35:37+02:00,85.8
2022-06-08 01:36:37+02:00,85.6
2022-06-08 01:37:37+02:00,85.3
2022-06-08 01:38:37+02:00,85.3
2022-06-08 01:39:37+02:00,85.5
2022-06-08 01:40:37+02:00,85.7
2022-06-08 01:41:37+02:00,85.8
2022-06-08 01:42:38+02:00,86.4
2022-06-08 01:43:38+02:00,86.3
2022-06-08 01:44:38+02:00,86.3
2022-06-08 01:45:38+02:00,86.1
2022-06-08 01:46:38+02:00,85.8
2022-06-08 01:47:38+02:00,85.7
2022-06-08 01:48:38+02:00,85.5
2022-06-08 01:49:39+02:00,85.8
2022-06-08 01:50:39+02:00,85.7
2022-06-08 01:51:39+02:00,85.8
2022-06-08 01:52:39+02:00,85.9
2022-06-08 01:53:39+02:00,85.5
2022-06-08 01:54:39+02:00,85.3
2022-06-08 01:55:39+02:00,85.4
2022-06-08 01:56:40+02:00,85.4
2022-06-08 01:57:40+02:00,85.6
2022-06-08 01:58:40+02:00,85.9
2022-06-08 01:59:40+02:00,86.7
2022-06-08 02:00:40+02:00,86.7
2022-06-08 02:00:40+02:00,86.7
2022-06-08 02:01:40+02:00,85.9
2022-06-08 02:02:40+02:00,85.3
2022-06-08 02:03:41+02:00,84.9
2022-06-08 02:04:41+02:00,84.4
2022-06-08 02:05:41+02:00,84.0
2022-06-08 02:06:41+02:00,83.8
2022-06-08 02:07:41+02:00,83.8
2022-06-08 02:08:41+02:00,83.7
2022-06-08 02:09:41+02:00,83.2
2022-06-08 02:10:42+02:00,84.8
2022-06-08 02:11:42+02:00,85.3
2022-06-08 02:12:42+02:00,85.8
2022-06-08 02:13:42+02:00,86.1
2022-06-08 02:14:42+02:00,50.0
2022-06-08 02:15:42+02:00,86.6
2022-06-08 02:16:43+02:00,86.6
2022-06-08 02:17:43+02:00,86.8
2022-06-08 02:18:43+02:00,86.7
2022-06-08 02:19:43+02:00,50.0
2022-06-08 02:20:43+02:00,86.3
2022-06-08 02:21:43+02:00,86.1
2022-06-08 02:22:43+02:00,85.7
2022-06-08 02:23:44+02:00,85.4
2022-06-08 02:24:44+02:00,85.2
2022-06-08 02:25:44+02:00,84.9
2022-06-08 02:26:44+02:00,85.0
2022-06-08 02:27:44+02:00,84.6
2022-06-08 02:28:44+02:00,84.7
2022-06-08 02:29:45+02:00,84.4
2022-06-08 02:30:45+02:00,84.0
2022-06-08 02:31:45+02:00,84.0
2022-06-08 02:32:45+02:00,84.0
2022-06-08 02:33:45+02:00,83.7
2022-06-08 02:34:45+02:00,83.8
2022-06-08 02:35:45+02:00,84.5
2022-06-08 02:36:46+02:00,84.3
2022-06-08 02:37:46+02:00,84.1
2022-06-08 02:38:46+02:00,83.9
2022-06-08 02:39:46+02:00,83.9
2022-06-08 02:40:46+02:00,84.0
2022-06-08 02:41:46+02:00,84.0
2022-06-08 02:42:46+02:00,84.0
2022-06-08 02:43:47+02:00,84.2
2022-06-08 02:44:47+02:00,84.0
2022-06-08 02:45:47+02:00,83.9
2022-06-08 02:46:47+02:00,83.9
2022-06-08 02:47:47+02:00,83.8
2022-06-08 02:48:47+02:00,83.8
2022-06-08 02:49:47+02:00,84.4
2022-06-08 02:50:48+02:00,84.2
2022-06-08 02:51:48+02:00,84.0
2022-06-08 02:52:48+02:00,83.9
2022-06-08 02:53:48+02:00,84.0
2022-06-08 02:54:48+02:00,83.8
2022-06-08 02:55:48+02:00,83.9
2022-06-08 02:56:48+02:00,84.1
2022-06-08 02:57:49+02:00,84.0
2022-06-08 02:58:49+02:00,84.0
2022-06-08 02:59:49+02:00,83.9
2022-06-08 03:00:49+02:00,84.0
2022-06-08 03:01:49+02:00,84.0
2022-06-08 03:02:49+02:00,83.8
2022-06-08 03:03:50+02:00,83.8
2022-06-08 03:04:50+02:00,84.0
2022-06-08 03:05:50+02:00,83.8
2022-06-08 03:06:50+02:00,83.7
2022-06-08 03:07:50+02:00,83.6
2022-06-08 03:08:50+02:00,83.5
2022-06-08 03:09:50+02:00,50.0
2022-06-08 03:10:51+02:00,50.0
2022-06-08 03:11:51+02:00,82.3
2022-06-08 03:12:51+02:00,77.8
2022-06-08 03:13:51+02:00,76.6
2022-06-08 03:14:51+02:00,77.9
2022-06-08 03:15:51+02:00,82.6
2022-06-08 03:16:51+02:00,84.5
2022-06-08 03:17:52+02:00,86.3
2022-06-08 03:18:52+02:00,87.3
2022-06-08 03:19:52+02:00,87.7
2022-06-08 03:20:52+02:00,89.7
2022-06-08 03:21:52+02:00,90.7
2022-06-08 03:22:52+02:00,91.3
2022-06-08 03:23:53+02:00,92.3
2022-06-08 03:24:53+02:00,92.5
2022-06-08 03:25:53+02:00,92.0
2022-06-08 03:26:53+02:00,92.8
2022-06-08 03:27:53+02:00,93.6
2022-06-08 03:28:53+02:00,93.8
2022-06-08 03:29:53+02:00,94.0
2022-06-08 03:30:54+02:00,93.9
2022-06-08 03:31:54+02:00,94.2
2022-06-08 03:32:54+02:00,94.0
2022-06-08 03:33:54+02:00,94.6
2022-06-08 03:34:54+02:00,50.0
2022-06-08 03:35:54+02:00,93.0
2022-06-08 03:36:54+02:00,50.0
2022-06-08 03:37:55+02:00,92.2
2022-06-08 03:38:55+02:00,91.4
2022-06-08 03:39:55+02:00,91.0
2022-06-08 03:40:55+02:00,90.9
2022-06-08 03:41:55+02:00,90.6
2022-06-08 03:42:55+02:00,90.4
2022-06-08 03:43:55+02:00,90.5
2022-06-08 03:44:55+02:00,90.7
2022-06-08 03:45:55+02:00,91.0
2022-06-08 03:46:55+02:00,91.1
2022-06-08 03:47:55+02:00,91.3
2022-06-08 03:48:55+02:00,90.8
2022-06-08 03:49:55+02:00,90.4
2022-06-08 03:50:55+02:00,50.0
2022-06-08 03:51:55+02:00,90.5
2022-06-08 03:52:56+02:00,89.7
2022-06-08 03:53:56+02:00,89.3
2022-06-08 03:54:56+02:00,88.7
2022-06-08 03:55:56+02:00,87.4
2022-06-08 03:56:56+02:00,50.0
2022-06-08 03:57:56+02:00,87.1
2022-06-08 03:58:56+02:00,88.6
2022-06-08 03:59:57+02:00,90.5
2022-06-08 04:00:57+02:00,91.6
2022-06-08 04:01:57+02:00,91.8
2022-06-08 04:02:57+02:00,91.2
2022-06-08 04:03:57+02:00,91.1
2022-06-08 04:04:57+02:00,92.0
2022-06-08 04:05:57+02:00,92.0
2022-06-08 04:06:58+02:00,92.5
2022-06-08 04:07:58+02:00,91.8
2022-06-08 04:08:58+02:00,91.7
2022-06-08 04:09:58+02:00,91.9
2022-06-08 04:10:58+02:00,91.5
2022-06-08 04:11:58+02:00,90.7
2022-06-08 04:12:58+02:00,91.6
2022-06-08 04:13:59+02:00,50.0
2022-06-08 04:14:59+02:00,90.5
2022-06-08 04:15:59+02:00,91.3
2022-06-08 04:16:59+02:00,91.8
2022-06-08 04:17:59+02:00,92.0
2022-06-08 04:18:59+02:00,90.5
2022-06-08 04:20:00+02:00,50.0
2022-06-08 04:21:00+02:00,91.2
2022-06-08 04:22:00+02:00,91.2
2022-06-08 04:23:00+02:00,91.3
2022-06-08 04:24:00+02:00,91.8
2022-06-08 04:25:00+02:00,92.0
2022-06-08 04:26:00+02:00,92.0
2022-06-08 04:27:00+02:00,92.1
2022-06-08 04:28:01+02:00,92.1
2022-06-08 04:29:01+02:00,92.1
2022-06-08 04:30:01+02:00,92.0
2022-06-08 04:31:01+02:00,91.7
2022-06-08 04:32:01+02:00,91.5
2022-06-08 04:33:01+02:00,91.3
2022-06-08 04:34:01+02:00,91.4
2022-06-08 04:35:02+02:00,91.2
2022-06-08 04:36:02+02:00,91.2
2022-06-08 04:37:02+02:00,91.1
2022-06-08 04:38:02+02:00,90.7
2022-06-08 04:39:02+02:00,90.8
2022-06-08 04:40:02+02:00,90.6
2022-06-08 04:41:02+02:00,90.6
2022-06-08 04:42:02+02:00,90.8
2022-06-08 04:43:02+02:00,90.8
2022-06-08 04:44:03+02:00,90.6
2022-06-08 04:45:03+02:00,90.4
2022-06-08 04:46:03+02:00,90.3
2022-06-08 04:47:03+02:00,90.1
2022-06-08 04:48:03+02:00,90.2
2022-06-08 04:49:03+02:00,90.2
2022-06-08 04:50:03+02:00,90.1
2022-06-08 04:51:03+02:00,90.4
2022-06-08 04:52:04+02:00,90.3
2022-06-08 04:53:04+02:00,90.2
2022-06-08 04:54:04+02:00,90.1
2022-06-08 04:55:04+02:00,90.1
2022-06-08 04:56:04+02:00,90.3
2022-06-08 04:57:04+02:00,50.0
2022-06-08 04:58:04+02:00,91.3
2022-06-08 04:59:04+02:00,92.7
2022-06-08 05:00:04+02:00,93.5
2022-06-08 05:01:04+02:00,93.1
2022-06-08 05:02:04+02:00,91.0
2022-06-08 05:03:05+02:00,89.6
2022-06-08 05:04:05+02:00,89.3
2022-06-08 05:05:05+02:00,89.2
2022-06-08 05:06:05+02:00,88.7
2022-06-08 05:07:05+02:00,88.4
2022-06-08 05:08:05+02:00,88.7
2022-06-08 05:09:05+02:00,50.0
2022-06-08 05:10:05+02:00,89.1
2022-06-08 05:11:05+02:00,92.0
2022-06-08 05:12:05+02:00,93.8
2022-06-08 05:13:05+02:00,94.9
2022-06-08 05:14:06+02:00,95.8
2022-06-08 05:15:06+02:00,96.0
2022-06-08 05:16:06+02:00,96.5
2022-06-08 05:17:06+02:00,96.7
2022-06-08 05:18:06+02:00,97.1
2022-06-08 05:19:06+02:00,97.4
2022-06-08 05:20:06+02:00,97.4
2022-06-08 05:21:06+02:00,97.4
2022-06-08 05:22:06+02:00,97.6
2022-06-08 05:23:06+02:00,97.5
2022-06-08 05:24:07+02:00,97.4
2022-06-08 05:25:07+02:00,97.2
2022-06-08 05:26:07+02:00,96.8
2022-06-08 05:27:07+02:00,97.0
2022-06-08 05:28:07+02:00,96.7
2022-06-08 05:29:07+02:00,96.4
2022-06-08 05:30:07+02:00,96.3
2022-06-08 05:31:07+02:00,96.5
2022-06-08 05:32:07+02:00,96.5
2022-06-08 05:33:08+02:00,96.6
2022-06-08 05:34:08+02:00,96.6
2022-06-08 05:35:08+02:00,96.6
2022-06-08 05:36:08+02:00,96.0
2022-06-08 05:37:08+02:00,96.0
2022-06-08 05:38:08+02:00,96.2
2022-06-08 05:39:09+02:00,96.2
2022-06-08 05:40:09+02:00,96.5
2022-06-08 05:41:09+02:00,96.4
2022-06-08 05:42:09+02:00,50.0
2022-06-08 05:43:09+02:00,96.0
2022-06-08 05:44:09+02:00,93.0
2022-06-08 05:45:09+02:00,50.0
2022-06-08 05:46:09+02:00,91.7
2022-06-08 05:47:10+02:00,91.5
2022-06-08 05:48:10+02:00,50.0
2022-06-08 05:49:10+02:00,50.0
2022-06-08 05:50:10+02:00,90.5
2022-06-08 05:51:10+02:00,90.5
2022-06-08 05:52:10+02:00,89.7
2022-06-08 05:53:11+02:00,89.3
2022-06-08 05:54:11+02:00,88.3
2022-06-08 05:55:11+02:00,50.0
2022-06-08 05:56:11+02:00,89.5
2022-06-08 05:57:11+02:00,50.0
2022-06-08 05:58:11+02:00,90.1
2022-06-08 05:59:11+02:00,91.0
2022-06-08 06:00:12+02:00,90.4
2022-06-08 06:01:12+02:00,90.6
2022-06-08 06:02:12+02:00,91.0
2022-06-08 06:03:12+02:00,91.4
2022-06-08 06:04:12+02:00,92.1
2022-06-08 06:05:12+02:00,93.0
2022-06-08 06:06:13+02:00,92.3
2022-06-08 06:07:13+02:00,92.3
2022-06-08 06:08:13+02:00,92.7
2022-06-08 06:09:13+02:00,93.2
2022-06-08 06:10:13+02:00,93.6
2022-06-08 06:11:13+02:00,93.5
2022-06-08 06:12:13+02:00,92.2
2022-06-08 06:13:14+02:00,91.7
2022-06-08 06:14:14+02:00,91.7
2022-06-08 06:15:14+02:00,92.2
2022-06-08 06:16:14+02:00,92.6
2022-06-08 06:17:14+02:00,90.8
2022-06-08 06:18:14+02:00,91.5
2022-06-08 06:19:15+02:00,92.7
2022-06-08 06:20:15+02:00,92.1
2022-06-08 06:21:15+02:00,92.2
2022-06-08 06:22:15+02:00,91.9
2022-06-08 06:23:15+02:00,91.7
2022-06-08 06:24:15+02:00,92.2
2022-06-08 06:25:15+02:00,91.6
2022-06-08 06:26:16+02:00,93.0
2022-06-08 06:27:16+02:00,93.1
2022-06-08 06:28:16+02:00,93.1
2022-06-08 06:29:16+02:00,93.3
2022-06-08 06:30:16+02:00,92.7
2022-06-08 06:31:16+02:00,92.6
2022-06-08 06:32:17+02:00,92.4
2022-06-08 06:33:17+02:00,93.3
2022-06-08 06:34:17+02:00,92.8
2022-06-08 06:35:17+02:00,93.5
2022-06-08 06:36:17+02:00,93.2
2022-06-08 06:37:17+02:00,92.8
2022-06-08 06:38:18+02:00,91.7
2022-06-08 06:39:18+02:00,92.7
2022-06-08 06:40:18+02:00,92.4
2022-06-08 06:41:18+02:00,92.3
2022-06-08 06:42:18+02:00,91.8
2022-06-08 06:43:18+02:00,91.7
2022-06-08 06:44:18+02:00,92.1
2022-06-08 06:45:19+02:00,92.7
2022-06-08 06:46:19+02:00,50.0
2022-06-08 06:47:19+02:00,92.2
2022-06-08 06:48:19+02:00,50.0
2022-06-08 06:49:19+02:00,92.0
2022-06-08 06:50:19+02:00,92.0
2022-06-08 06:51:20+02:00,92.3
2022-06-08 06:52:20+02:00,92.5
2022-06-08 06:53:20+02:00,92.5
2022-06-08 06:54:20+02:00,92.3
2022-06-08 06:55:20+02:00,92.0
2022-06-08 06:56:20+02:00,91.9
2022-06-08 06:57:20+02:00,92.0
2022-06-08 06:58:21+02:00,92.1
2022-06-08 06:59:21+02:00,91.2
2022-06-08 07:00:21+02:00,90.1
2022-06-08 07:01:21+02:00,50.0
2022-06-08 07:02:21+02:00,86.9
2022-06-08 07:03:21+02:00,84.9
2022-06-08 07:04:22+02:00,85.2
2022-06-08 07:05:22+02:00,85.7
2022-06-08 07:06:22+02:00,85.5
2022-06-08 07:07:22+02:00,84.9
2022-06-08 07:08:22+02:00,85.2
2022-06-08 07:09:22+02:00,85.4
2022-06-08 07:10:22+02:00,84.1
2022-06-08 07:11:23+02:00,84.0
2022-06-08 07:12:23+02:00,84.1
2022-06-08 07:13:23+02:00,84.0
2022-06-08 07:14:23+02:00,83.3
2022-06-08 07:15:23+02:00,81.7
2022-06-08 07:16:23+02:00,81.8
2022-06-08 07:17:24+02:00,82.5
2022-06-08 07:18:24+02:00,82.1
2022-06-08 07:19:24+02:00,81.7
2022-06-08 07:20:24+02:00,81.9
2022-06-08 07:21:24+02:00,82.0
2022-06-08 07:22:24+02:00,50.0
2022-06-08 07:23:25+02:00,84.3
2022-06-08 07:24:25+02:00,50.0
2022-06-08 07:25:25+02:00,87.0
2022-06-08 07:26:25+02:00,86.7
2022-06-08 07:27:25+02:00,86.9
2022-06-08 07:28:25+02:00,86.4
2022-06-08 07:29:25+02:00,86.5
2022-06-08 07:30:26+02:00,86.3
2022-06-08 07:31:26+02:00,87.0
2022-06-08 07:32:26+02:00,86.6
2022-06-08 07:33:26+02:00,86.6
2022-06-08 07:34:26+02:00,86.6
2022-06-08 07:35:26+02:00,86.7
2022-06-08 07:36:27+02:00,87.1
2022-06-08 07:37:27+02:00,87.0
2022-06-08 07:38:27+02:00,87.1
2022-06-08 07:39:27+02:00,87.0
2022-06-08 07:40:27+02:00,87.5
2022-06-08 07:41:27+02:00,88.0
2022-06-08 07:42:28+02:00,88.1
2022-06-08 07:43:28+02:00,87.9
2022-06-08 07:44:28+02:00,88.6
2022-06-08 07:45:28+02:00,88.3
2022-06-08 07:46:28+02:00,88.0
2022-06-08 07:47:28+02:00,88.0
2022-06-08 07:48:28+02:00,88.0
2022-06-08 07:49:29+02:00,88.0
2022-06-08 07:50:29+02:00,88.3
2022-06-08 07:51:29+02:00,88.0
2022-06-08 07:52:29+02:00,50.0
2022-06-08 07:53:29+02:00,88.1
2022-06-08 07:54:29+02:00,88.0
2022-06-08 07:55:30+02:00,50.0
2022-06-08 07:56:30+02:00,92.0
2022-06-08 07:57:30+02:00,92.9
2022-06-08 07:58:30+02:00,93.2
2022-06-08 07:59:30+02:00,93.2
2022-06-08 08:00:30+02:00,93.3
2022-06-08 08:01:30+02:00,93.6
2022-06-08 08:02:31+02:00,93.8
2022-06-08 08:03:31+02:00,50.0
2022-06-08 08:04:31+02:00,93.9
2022-06-08 08:05:31+02:00,50.0
2022-06-08 08:06:31+02:00,93.7
2022-06-08 08:07:31+02:00,93.4
2022-06-08 08:08:32+02:00,93.4
2022-06-08 08:09:32+02:00,93.2
2022-06-08 08:10:32+02:00,92.9
2022-06-08 08:11:32+02:00,93.6
2022-06-08 08:12:32+02:00,94.0
2022-06-08 08:13:32+02:00,50.0
2022-06-08 08:14:33+02:00,93.8
2022-06-08 08:15:33+02:00,93.9
2022-06-08 08:16:33+02:00,50.0
2022-06-08 08:17:33+02:00,93.5
2022-06-08 08:18:33+02:00,93.4
2022-06-08 08:19:33+02:00,50.0
2022-06-08 08:20:34+02:00,93.0
2022-06-08 08:21:34+02:00,92.3
2022-06-08 08:22:34+02:00,92.3
2022-06-08 08:23:34+02:00,92.5
2022-06-08 08:24:34+02:00,50.0
2022-06-08 08:25:34+02:00,50.0
2022-06-08 08:26:34+02:00,50.0
2022-06-08 08:27:35+02:00,50.0
2022-06-08 08:28:35+02:00,50.0
2022-06-08 08:29:35+02:00,50.0
2022-06-08 08:30:35+02:00,50.0
2022-06-08 08:31:35+02:00,50.0
2022-06-08 08:32:35+02:00,50.0
2022-06-08 08:33:35+02:00,50.0
2022-06-08 08:34:36+02:00,50.0
2022-06-08 08:35:36+02:00,50.0
2022-06-08 08:36:36+02:00,50.0
2022-06-08 08:37:36+02:00,50.0
2022-06-08 08:38:36+02:00,50.0
2022-06-08 08:39:36+02:00,50.0
2022-06-08 08:40:36+02:00,50.0
2022-06-08 08:41:36+02:00,50.0
2022-06-08 08:42:37+02:00,50.0
2022-06-08 08:43:37+02:00,50.0
2022-06-08 08:44:37+02:00,50.0
2022-06-08 08:45:37+02:00,50.0
2022-06-08 08:46:37+02:00,50.0
2022-06-08 08:47:37+02:00,50.0
2022-06-08 08:48:38+02:00,50.0
2022-06-08 08:49:38+02:00,50.0
2022-06-08 08:50:38+02:00,50.0
2022-06-08 08:51:38+02:00,50.0
2022-06-08 08:52:38+02:00,50.0
2022-06-08 08:53:38+02:00,50.0
2022-06-08 08:54:38+02:00,50.0
2022-06-08 08:55:38+02:00,50.0
2022-06-08 08:56:39+02:00,50.0
2022-06-08 08:57:39+02:00,50.0
2022-06-08 08:58:39+02:00,50.0
2022-06-08 08:59:39+02:00,50.0
2022-06-09 00:27:00+02:00,50.0
2022-06-09 00:28:00+02:00,89.0
2022-06-09 00:29:00+02:00,89.0
2022-06-09 00:30:00+02:00,89.4
2022-06-09 00:31:00+02:00,88.7
2022-06-09 00:32:00+02:00,88.1
2022-06-09 00:33:00+02:00,50.0
2022-06-09 00:34:00+02:00,89.5
2022-06-09 00:35:00+02:00,91.2
2022-06-09 00:36:00+02:00,92.4
2022-06-09 00:37:00+02:00,93.0
2022-06-09 00:38:00+02:00,93.3
2022-06-09 00:39:00+02:00,93.6
2022-06-09 00:40:00+02:00,93.7
2022-06-09 00:41:01+02:00,93.9
2022-06-09 00:42:01+02:00,94.0
2022-06-09 00:43:01+02:00,50.0
2022-06-09 00:44:01+02:00,94.2
2022-06-09 00:45:01+02:00,50.0
2022-06-09 00:46:01+02:00,50.0
2022-06-09 00:47:01+02:00,93.4
2022-06-09 00:48:02+02:00,93.4
2022-06-09 00:49:02+02:00,93.4
2022-06-09 00:50:02+02:00,50.0
2022-06-09 00:51:02+02:00,93.5
2022-06-09 00:52:02+02:00,93.2
2022-06-09 00:53:02+02:00,50.0
2022-06-09 00:54:02+02:00,50.0
2022-06-09 00:55:02+02:00,92.2
2022-06-09 00:56:03+02:00,50.0
2022-06-09 00:57:03+02:00,90.6
2022-06-09 00:58:03+02:00,89.0
2022-06-09 00:59:03+02:00,88.0
2022-06-09 01:00:03+02:00,50.0
2022-06-09 01:01:03+02:00,89.1
2022-06-09 01:02:03+02:00,90.2
2022-06-09 01:03:03+02:00,50.0
2022-06-09 01:04:03+02:00,50.0
2022-06-09 01:05:03+02:00,90.6
2022-06-09 01:06:03+02:00,50.0
2022-06-09 01:07:03+02:00,90.6
2022-06-09 01:08:04+02:00,50.0
2022-06-09 01:09:04+02:00,91.9
2022-06-09 01:10:04+02:00,50.0
2022-06-09 01:11:04+02:00,50.0
2022-06-09 01:12:04+02:00,93.0
2022-06-09 01:13:04+02:00,92.4
2022-06-09 01:14:04+02:00,88.2
2022-06-09 01:15:04+02:00,83.8
2022-06-09 01:16:04+02:00,81.2
2022-06-09 01:17:04+02:00,80.9
2022-06-09 01:18:05+02:00,50.0
2022-06-09 01:19:05+02:00,50.0
2022-06-09 01:20:05+02:00,50.0
2022-06-09 01:21:05+02:00,83.5
2022-06-09 01:22:05+02:00,86.1
2022-06-09 01:23:05+02:00,50.0
2022-06-09 01:24:05+02:00,87.5
2022-06-09 01:25:05+02:00,84.4
2022-06-09 01:26:05+02:00,84.9
2022-06-09 01:27:05+02:00,50.0
2022-06-09 01:28:05+02:00,86.9
2022-06-09 01:29:05+02:00,90.1
2022-06-09 01:30:06+02:00,92.2
2022-06-09 01:31:06+02:00,93.3
2022-06-09 01:32:06+02:00,93.7
2022-06-09 01:33:06+02:00,94.0
2022-06-09 01:34:06+02:00,50.0
2022-06-09 01:35:06+02:00,94.5
2022-06-09 01:36:06+02:00,94.0
2022-06-09 01:37:06+02:00,50.0
2022-06-09 01:38:07+02:00,50.0
2022-06-09 01:39:07+02:00,92.4
2022-06-09 01:40:07+02:00,93.0
2022-06-09 01:41:07+02:00,92.3
2022-06-09 01:42:07+02:00,93.0
2022-06-09 01:43:07+02:00,93.4
2022-06-09 01:44:07+02:00,50.0
2022-06-09 01:45:07+02:00,50.0
2022-06-09 01:46:08+02:00,93.1
2022-06-09 01:47:08+02:00,93.2
2022-06-09 01:48:08+02:00,91.6
2022-06-09 01:49:08+02:00,89.9
2022-06-09 01:50:08+02:00,90.4
2022-06-09 01:51:08+02:00,91.9
2022-06-09 01:52:08+02:00,92.8
2022-06-09 01:53:09+02:00,93.5
2022-06-09 01:54:09+02:00,50.0
2022-06-09 01:55:09+02:00,50.0
2022-06-09 01:56:09+02:00,50.0
2022-06-09 01:57:09+02:00,50.0
2022-06-09 01:58:09+02:00,50.0
2022-06-09 01:59:10+02:00,50.0
2022-06-09 02:00:10+02:00,50.0
2022-06-09 02:00:10+02:00,50.0
2022-06-09 02:01:10+02:00,93.8
2022-06-09 02:02:10+02:00,50.0
2022-06-09 02:03:10+02:00,50.0
2022-06-09 02:04:10+02:00,50.0
2022-06-09 02:05:10+02:00,91.9
2022-06-09 02:06:11+02:00,90.9
2022-06-09 02:07:11+02:00,90.0
2022-06-09 02:08:11+02:00,89.1
2022-06-09 02:09:11+02:00,50.0
2022-06-09 02:10:11+02:00,89.3
2022-06-09 02:11:11+02:00,90.9
2022-06-09 02:12:12+02:00,92.1
2022-06-09 02:13:12+02:00,92.9
2022-06-09 02:14:12+02:00,93.4
2022-06-09 02:15:12+02:00,93.9
2022-06-09 02:16:12+02:00,50.0
2022-06-09 02:17:12+02:00,94.2
2022-06-09 02:18:13+02:00,94.4
2022-06-09 02:19:13+02:00,94.5
2022-06-09 02:20:13+02:00,94.7
2022-06-09 02:21:13+02:00,95.0
2022-06-09 02:22:13+02:00,50.0
2022-06-09 02:23:13+02:00,95.6
2022-06-09 02:24:13+02:00,96.8
2022-06-09 02:25:14+02:00,97.9
2022-06-09 02:26:14+02:00,98.6
2022-06-09 02:27:14+02:00,99.0
2022-06-09 02:28:14+02:00,99.3
2022-06-09 02:29:14+02:00,50.0
2022-06-09 02:30:14+02:00,98.8
2022-06-09 02:31:15+02:00,98.1
2022-06-09 02:32:15+02:00,97.1
2022-06-09 02:33:15+02:00,96.5
2022-06-09 02:34:15+02:00,95.7
2022-06-09 02:35:15+02:00,95.3
2022-06-09 02:36:15+02:00,94.9
2022-06-09 02:37:15+02:00,95.3
2022-06-09 02:38:16+02:00,95.1
2022-06-09 02:39:16+02:00,95.4
2022-06-09 02:40:16+02:00,95.5
2022-06-09 02:41:16+02:00,95.1
2022-06-09 02:42:16+02:00,95.0
2022-06-09 02:43:16+02:00,94.9
2022-06-09 02:44:16+02:00,94.9
2022-06-09 02:45:17+02:00,94.9
2022-06-09 02:46:17+02:00,94.9
2022-06-09 02:47:17+02:00,94.6
2022-06-09 02:48:17+02:00,94.5
2022-06-09 02:49:17+02:00,94.2
2022-06-09 02:50:17+02:00,94.0
2022-06-09 02:51:18+02:00,94.3
2022-06-09 02:52:18+02:00,94.7
2022-06-09 02:53:18+02:00,50.0
2022-06-09 02:54:18+02:00,94.6
2022-06-09 02:55:18+02:00,94.3
2022-06-09 02:56:18+02:00,93.8
2022-06-09 02:57:18+02:00,93.5
2022-06-09 02:58:19+02:00,93.0
2022-06-09 02:59:19+02:00,92.5
2022-06-09 03:00:19+02:00,92.3
2022-06-09 03:01:19+02:00,92.1
2022-06-09 03:02:19+02:00,91.8
2022-06-09 03:03:19+02:00,91.7
2022-06-09 03:04:20+02:00,91.8
2022-06-09 03:05:20+02:00,91.9
2022-06-09 03:06:20+02:00,91.9
2022-06-09 03:07:20+02:00,92.2
2022-06-09 03:08:20+02:00,92.0
2022-06-09 03:09:20+02:00,92.2
2022-06-09 03:10:20+02:00,92.2
2022-06-09 03:11:21+02:00,92.5
2022-06-09 03:12:21+02:00,92.5
2022-06-09 03:13:21+02:00,92.6
2022-06-09 03:14:21+02:00,92.7
2022-06-09 03:15:21+02:00,92.6
2022-06-09 03:16:21+02:00,92.3
2022-06-09 03:17:22+02:00,92.1
2022-06-09 03:18:22+02:00,91.8
2022-06-09 03:19:22+02:00,92.2
2022-06-09 03:20:22+02:00,91.8
2022-06-09 03:21:22+02:00,92.1
2022-06-09 03:22:22+02:00,92.3
2022-06-09 03:23:23+02:00,92.1
2022-06-09 03:24:23+02:00,92.3
2022-06-09 03:25:23+02:00,91.4
2022-06-09 03:26:23+02:00,91.8
2022-06-09 03:27:23+02:00,92.2
2022-06-09 03:28:23+02:00,92.5
2022-06-09 03:29:23+02:00,93.1
2022-06-09 03:30:24+02:00,93.7
2022-06-09 03:31:24+02:00,93.5
2022-06-09 03:32:24+02:00,93.6
2022-06-09 03:33:24+02:00,94.0
2022-06-09 03:34:24+02:00,94.7
2022-06-09 03:35:24+02:00,94.5
