timestamp,oxygen_saturation_by_minute
2022-06-05 05:39:37+02:00,94.6
2022-06-05 05:40:37+02:00,94.7
2022-06-05 05:41:37+02:00,94.6
2022-06-05 05:42:37+02:00,94.4
2022-06-05 05:43:37+02:00,94.2
2022-06-05 05:44:38+02:00,94.1
2022-06-05 05:45:38+02:00,94.0
2022-06-05 05:46:38+02:00,93.9
2022-06-05 05:47:38+02:00,50.0
2022-06-05 05:48:38+02:00,50.0
2022-06-05 05:49:38+02:00,93.9
2022-06-05 05:50:38+02:00,93.9
2022-06-05 05:51:38+02:00,93.6
2022-06-05 05:52:38+02:00,93.4
2022-06-05 05:53:39+02:00,93.3
2022-06-05 05:54:39+02:00,93.4
2022-06-05 05:55:39+02:00,93.6
2022-06-05 05:56:39+02:00,93.5
2022-06-05 05:57:39+02:00,93.8
2022-06-05 05:58:39+02:00,94.0
2022-06-05 05:59:39+02:00,94.1
2022-06-05 06:00:40+02:00,93.7
2022-06-05 06:01:40+02:00,93.7
2022-06-05 06:02:40+02:00,93.9
2022-06-05 06:03:40+02:00,94.3
2022-06-05 06:04:40+02:00,94.2
2022-06-05 06:05:40+02:00,94.3
2022-06-05 06:06:40+02:00,94.2
2022-06-05 06:07:40+02:00,50.0
2022-06-05 06:08:41+02:00,94.1
2022-06-05 06:09:41+02:00,93.4
2022-06-05 06:10:41+02:00,92.6
2022-06-05 06:11:41+02:00,92.1
2022-06-05 06:12:42+02:00,91.7
2022-06-05 06:13:42+02:00,91.5
2022-06-05 06:14:42+02:00,91.3
2022-06-05 06:15:42+02:00,50.0
2022-06-05 06:16:42+02:00,50.0
2022-06-05 06:17:42+02:00,50.0
2022-06-05 06:18:42+02:00,50.0
2022-06-05 06:19:42+02:00,50.0
2022-06-05 06:20:43+02:00,50.0
2022-06-05 06:21:43+02:00,50.0
2022-06-05 06:22:43+02:00,50.0
2022-06-05 06:23:43+02:00,50.0
2022-06-05 06:24:43+02:00,50.0
2022-06-05 06:25:43+02:00,50.0
2022-06-05 06:26:43+02:00,50.0
2022-06-05 06:27:43+02:00,50.0
2022-06-05 06:28:44+02:00,50.0
2022-06-05 06:29:44+02:00,50.0
2022-06-05 06:30:44+02:00,50.0
2022-06-05 06:31:44+02:00,50.0
2022-06-05 06:32:44+02:00,91.3
2022-06-05 06:33:44+02:00,50.0
2022-06-05 06:34:44+02:00,94.2
2022-06-05 06:35:44+02:00,50.0
2022-06-05 06:36:45+02:00,50.0
2022-06-05 06:37:45+02:00,50.0
2022-06-05 06:38:45+02:00,94.3
2022-06-05 06:39:45+02:00,94.0
2022-06-05 06:40:45+02:00,94.5
2022-06-05 06:41:45+02:00,94.7
2022-06-05 06:42:45+02:00,50.0
2022-06-05 06:43:46+02:00,95.1
2022-06-05 06:44:46+02:00,94.8
2022-06-05 06:45:46+02:00,94.5
2022-06-05 06:46:46+02:00,50.0
2022-06-05 06:47:46+02:00,50.0
2022-06-05 06:48:46+02:00,93.1
2022-06-05 06:49:46+02:00,88.7
2022-06-05 06:50:47+02:00,50.0
2022-06-06 01:50:30+02:00,50.0
2022-06-06 01:51:30+02:00,92.2
2022-06-06 01:52:30+02:00,92.4
2022-06-06 01:53:30+02:00,92.6
2022-06-06 01:54:30+02:00,92.7
2022-06-06 01:55:30+02:00,92.8
2022-06-06 01:56:30+02:00,92.9
2022-06-06 01:57:30+02:00,92.9
2022-06-06 01:58:30+02:00,93.1
2022-06-06 01:59:30+02:00,93.2
2022-06-06 02:00:30+02:00,93.2
2022-06-06 02:00:30+02:00,93.2
2022-06-06 02:01:31+02:00,93.4
2022-06-06 02:02:31+02:00,93.3
2022-06-06 02:03:31+02:00,93.3
2022-06-06 02:04:31+02:00,93.0
2022-06-06 02:05:31+02:00,93.3
2022-06-06 02:06:31+02:00,93.2
2022-06-06 02:07:31+02:00,93.0
2022-06-06 02:08:32+02:00,92.8
2022-06-06 02:09:32+02:00,92.9
2022-06-06 02:10:32+02:00,92.9
2022-06-06 02:11:32+02:00,92.9
2022-06-06 02:12:32+02:00,92.9
2022-06-06 02:13:32+02:00,93.0
2022-06-06 02:14:32+02:00,92.9
2022-06-06 02:15:32+02:00,93.0
2022-06-06 02:16:32+02:00,93.0
2022-06-06 02:17:32+02:00,93.1
2022-06-06 02:18:33+02:00,93.1
2022-06-06 02:19:33+02:00,93.2
2022-06-06 02:20:33+02:00,50.0
2022-06-06 02:21:33+02:00,92.8
2022-06-06 02:22:33+02:00,87.8
2022-06-06 02:23:33+02:00,84.2
2022-06-06 02:24:33+02:00,82.5
2022-06-06 02:25:33+02:00,81.2
2022-06-06 02:26:33+02:00,80.4
2022-06-06 02:27:33+02:00,80.0
2022-06-06 02:28:33+02:00,79.7
2022-06-06 02:29:34+02:00,79.7
2022-06-06 02:30:34+02:00,80.0
2022-06-06 02:31:34+02:00,80.2
2022-06-06 02:32:34+02:00,80.2
2022-06-06 02:33:34+02:00,80.8
2022-06-06 02:34:34+02:00,80.8
2022-06-06 02:35:34+02:00,80.6
2022-06-06 02:36:34+02:00,80.9
2022-06-06 02:37:35+02:00,80.9
2022-06-06 02:38:35+02:00,81.1
2022-06-06 02:39:35+02:00,83.3
2022-06-06 02:40:35+02:00,88.0
2022-06-06 02:41:35+02:00,90.8
2022-06-06 02:42:35+02:00,92.0
2022-06-06 02:43:35+02:00,93.2
2022-06-06 02:44:35+02:00,94.3
2022-06-06 02:45:35+02:00,95.3
2022-06-06 02:46:35+02:00,95.8
2022-06-06 02:47:35+02:00,95.8
2022-06-06 02:48:36+02:00,95.9
2022-06-06 02:49:36+02:00,93.8
2022-06-06 02:50:36+02:00,92.6
2022-06-06 02:51:36+02:00,91.1
2022-06-06 02:52:36+02:00,90.6
2022-06-06 02:53:36+02:00,90.3
2022-06-06 02:54:36+02:00,90.0
2022-06-06 02:55:36+02:00,90.3
2022-06-06 02:56:36+02:00,50.0
2022-06-06 02:57:36+02:00,90.6
2022-06-06 02:58:36+02:00,91.4
2022-06-06 02:59:37+02:00,92.0
2022-06-06 03:00:37+02:00,92.3
2022-06-06 03:01:37+02:00,92.5
2022-06-06 03:02:37+02:00,92.7
2022-06-06 03:03:37+02:00,50.0
2022-06-06 03:04:37+02:00,93.1
2022-06-06 03:05:37+02:00,93.1
2022-06-06 03:06:37+02:00,93.3
2022-06-06 03:07:37+02:00,92.8
2022-06-06 03:08:37+02:00,92.5
2022-06-06 03:09:38+02:00,92.2
2022-06-06 03:10:38+02:00,91.9
2022-06-06 03:11:38+02:00,91.8
2022-06-06 03:12:38+02:00,91.6
2022-06-06 03:13:38+02:00,91.5
2022-06-06 03:14:38+02:00,91.3
2022-06-06 03:15:39+02:00,91.3
2022-06-06 03:16:39+02:00,50.0
2022-06-06 03:17:39+02:00,91.7
2022-06-06 03:18:39+02:00,91.9
2022-06-06 03:19:39+02:00,91.8
2022-06-06 03:20:39+02:00,91.8
2022-06-06 03:21:39+02:00,50.0
2022-06-06 03:22:40+02:00,50.0
2022-06-06 03:23:40+02:00,50.0
2022-06-06 03:24:40+02:00,92.0
2022-06-06 03:25:40+02:00,91.6
2022-06-06 03:26:40+02:00,50.0
2022-06-06 03:27:40+02:00,91.8
2022-06-06 03:28:40+02:00,91.9
2022-06-06 03:29:41+02:00,91.8
2022-06-06 03:30:41+02:00,50.0
2022-06-06 03:31:41+02:00,91.3
2022-06-06 03:32:41+02:00,91.0
2022-06-06 03:33:41+02:00,91.0
2022-06-06 03:34:41+02:00,91.0
2022-06-06 03:35:42+02:00,91.1
2022-06-06 03:36:42+02:00,91.2
2022-06-06 03:37:42+02:00,91.4
2022-06-06 03:38:42+02:00,91.4
2022-06-06 03:39:42+02:00,91.4
2022-06-06 03:40:42+02:00,91.5
2022-06-06 03:41:42+02:00,91.6
2022-06-06 03:42:43+02:00,91.7
2022-06-06 03:43:43+02:00,91.8
2022-06-06 03:44:43+02:00,91.8
2022-06-06 03:45:43+02:00,91.8
2022-06-06 03:46:43+02:00,91.8
2022-06-06 03:47:43+02:00,91.9
2022-06-06 03:48:44+02:00,92.0
2022-06-06 03:49:44+02:00,92.0
2022-06-06 03:50:44+02:00,92.2
2022-06-06 03:51:44+02:00,50.0
2022-06-06 03:52:44+02:00,50.0
2022-06-06 03:53:44+02:00,92.2
2022-06-06 03:54:44+02:00,92.0
2022-06-06 03:55:45+02:00,91.8
2022-06-06 03:56:45+02:00,91.7
2022-06-06 03:57:45+02:00,91.7
2022-06-06 03:58:45+02:00,91.8
2022-06-06 03:59:45+02:00,91.9
2022-06-06 04:00:45+02:00,92.3
2022-06-06 04:01:45+02:00,92.9
2022-06-06 04:02:46+02:00,93.1
2022-06-06 04:03:46+02:00,93.1
2022-06-06 04:04:46+02:00,93.3
2022-06-06 04:05:46+02:00,93.4
2022-06-06 04:06:46+02:00,93.5
2022-06-06 04:07:46+02:00,93.7
2022-06-06 04:08:46+02:00,93.6
2022-06-06 04:09:47+02:00,93.7
2022-06-06 04:10:47+02:00,94.0
2022-06-06 04:11:47+02:00,94.0
2022-06-06 04:12:47+02:00,94.0
2022-06-06 04:13:47+02:00,94.2
2022-06-06 04:14:47+02:00,94.3
2022-06-06 04:15:48+02:00,94.3
2022-06-06 04:16:48+02:00,94.3
2022-06-06 04:17:48+02:00,94.3
2022-06-06 04:18:48+02:00,94.4
2022-06-06 04:19:48+02:00,94.2
2022-06-06 04:20:48+02:00,94.4
2022-06-06 04:21:48+02:00,94.3
2022-06-06 04:22:49+02:00,94.1
2022-06-06 04:23:49+02:00,94.1
2022-06-06 04:24:49+02:00,94.4
2022-06-06 04:25:49+02:00,94.5
2022-06-06 04:26:49+02:00,94.4
2022-06-06 04:27:49+02:00,94.4
2022-06-06 04:28:49+02:00,94.4
2022-06-06 04:29:50+02:00,94.4
2022-06-06 04:30:50+02:00,94.5
2022-06-06 04:31:50+02:00,94.4
2022-06-06 04:32:50+02:00,94.3
2022-06-06 04:33:50+02:00,94.3
2022-06-06 04:34:50+02:00,94.4
2022-06-06 04:35:50+02:00,94.7
2022-06-06 04:36:51+02:00,94.8
2022-06-06 04:37:51+02:00,94.8
2022-06-06 04:38:51+02:00,94.6
2022-06-06 04:39:51+02:00,94.6
2022-06-06 04:40:51+02:00,94.8
2022-06-06 04:41:51+02:00,95.0
2022-06-06 04:42:52+02:00,50.0
2022-06-06 04:43:52+02:00,95.1
2022-06-06 04:44:52+02:00,93.8
2022-06-06 04:45:52+02:00,93.2
2022-06-06 04:46:52+02:00,92.8
2022-06-06 04:47:52+02:00,92.4
2022-06-06 04:48:52+02:00,92.3
2022-06-06 04:49:52+02:00,92.1
2022-06-06 04:50:53+02:00,92.1
2022-06-06 04:51:53+02:00,91.8
2022-06-06 04:52:53+02:00,91.6
2022-06-06 04:53:53+02:00,91.8
2022-06-06 04:54:53+02:00,91.9
2022-06-06 04:55:53+02:00,91.9
2022-06-06 04:56:54+02:00,91.8
2022-06-06 04:57:54+02:00,92.0
2022-06-06 04:58:54+02:00,92.2
2022-06-06 04:59:54+02:00,92.9
2022-06-06 05:00:54+02:00,93.5
2022-06-06 05:01:54+02:00,94.0
2022-06-06 05:02:54+02:00,94.3
2022-06-06 05:03:55+02:00,94.8
2022-06-06 05:04:55+02:00,95.3
2022-06-06 05:05:55+02:00,95.6
2022-06-06 05:06:55+02:00,50.0
2022-06-06 05:07:55+02:00,95.3
2022-06-06 05:08:55+02:00,96.2
2022-06-06 05:09:55+02:00,96.7
2022-06-06 05:10:56+02:00,96.5
2022-06-06 05:11:56+02:00,96.5
2022-06-06 05:12:56+02:00,96.5
2022-06-06 05:13:56+02:00,95.8
2022-06-06 05:14:56+02:00,94.1
2022-06-06 05:15:56+02:00,90.6
2022-06-06 05:16:56+02:00,90.2
2022-06-06 05:17:57+02:00,90.4
2022-06-06 05:18:57+02:00,50.0
2022-06-06 05:19:57+02:00,50.0
2022-06-06 05:20:57+02:00,50.0
2022-06-06 05:21:57+02:00,90.8
2022-06-06 05:22:57+02:00,50.0
2022-06-06 05:23:57+02:00,92.2
2022-06-06 05:24:58+02:00,91.6
2022-06-06 05:25:58+02:00,90.5
2022-06-06 05:26:58+02:00,89.4
2022-06-06 05:27:58+02:00,88.6
2022-06-06 05:28:58+02:00,88.6
2022-06-06 05:29:58+02:00,89.4
2022-06-06 05:30:58+02:00,89.5
2022-06-06 05:31:59+02:00,88.7
2022-06-06 05:32:59+02:00,89.2
2022-06-06 05:33:59+02:00,88.6
2022-06-06 05:34:59+02:00,88.8
2022-06-06 05:35:59+02:00,88.2
2022-06-06 05:36:59+02:00,88.2
2022-06-06 05:37:59+02:00,88.2
2022-06-06 05:39:00+02:00,87.8
2022-06-06 05:40:00+02:00,89.4
2022-06-06 05:41:00+02:00,90.8
2022-06-06 05:42:00+02:00,90.7
2022-06-06 05:43:00+02:00,90.8
2022-06-06 05:44:00+02:00,91.4
2022-06-06 05:45:00+02:00,91.5
2022-06-06 05:46:01+02:00,92.2
2022-06-06 05:47:01+02:00,92.5
2022-06-06 05:48:01+02:00,50.0
2022-06-06 05:49:01+02:00,92.3
2022-06-06 05:50:01+02:00,50.0
2022-06-06 05:51:01+02:00,94.3
2022-06-06 05:52:01+02:00,93.8
2022-06-06 05:53:01+02:00,93.1
2022-06-06 05:54:01+02:00,92.7
2022-06-06 05:55:02+02:00,92.9
2022-06-06 05:56:02+02:00,93.2
2022-06-06 05:57:02+02:00,93.3
2022-06-06 05:58:02+02:00,93.4
2022-06-06 05:59:02+02:00,93.5
2022-06-06 06:00:02+02:00,93.5
2022-06-06 06:01:02+02:00,93.4
2022-06-06 06:02:02+02:00,93.6
2022-06-06 06:03:02+02:00,93.7
2022-06-06 06:04:02+02:00,93.9
2022-06-06 06:05:03+02:00,94.2
2022-06-06 06:06:03+02:00,94.4
2022-06-06 06:07:03+02:00,94.4
2022-06-06 06:08:03+02:00,94.4
2022-06-06 06:09:03+02:00,94.4
2022-06-06 06:10:03+02:00,94.3
2022-06-06 06:11:03+02:00,94.1
2022-06-06 06:12:03+02:00,93.8
2022-06-06 06:13:04+02:00,94.0
2022-06-06 06:14:04+02:00,93.8
2022-06-06 06:15:04+02:00,93.7
2022-06-06 06:16:04+02:00,93.6
2022-06-06 06:17:04+02:00,93.9
2022-06-06 06:18:05+02:00,93.9
2022-06-06 06:19:05+02:00,94.2
2022-06-06 06:20:05+02:00,94.2
2022-06-06 06:21:05+02:00,92.8
2022-06-06 06:22:05+02:00,91.7
2022-06-06 06:23:05+02:00,91.2
2022-06-06 06:24:05+02:00,90.8
2022-06-06 06:25:05+02:00,50.0
2022-06-06 06:26:05+02:00,90.7
2022-06-06 06:27:05+02:00,91.6
2022-06-06 06:28:06+02:00,92.0
2022-06-06 06:29:06+02:00,92.1
2022-06-06 06:30:06+02:00,92.1
2022-06-06 06:31:06+02:00,92.2
2022-06-06 06:32:06+02:00,92.4
2022-06-06 06:33:06+02:00,92.0
2022-06-06 06:34:06+02:00,50.0
2022-06-06 06:35:07+02:00,92.4
2022-06-06 06:36:07+02:00,92.2
2022-06-06 06:37:07+02:00,92.0
2022-06-06 06:38:07+02:00,91.9
2022-06-06 06:39:07+02:00,91.9
2022-06-06 06:40:07+02:00,91.7
2022-06-06 06:41:08+02:00,91.7
2022-06-06 06:42:08+02:00,91.6
2022-06-06 06:43:08+02:00,91.5
2022-06-06 06:44:08+02:00,91.4
2022-06-06 06:45:08+02:00,91.3
2022-06-06 06:46:08+02:00,91.2
2022-06-06 06:47:08+02:00,91.3
2022-06-06 06:48:09+02:00,91.2
2022-06-06 06:49:09+02:00,91.3
2022-06-06 06:50:09+02:00,91.4
2022-06-06 06:51:09+02:00,91.4
2022-06-06 06:52:09+02:00,91.4
2022-06-06 06:53:09+02:00,91.3
2022-06-06 06:54:09+02:00,91.2
2022-06-06 06:55:10+02:00,91.2
2022-06-06 06:56:10+02:00,91.0
2022-06-06 06:57:10+02:00,50.0
2022-06-06 06:58:10+02:00,91.1
2022-06-06 06:59:10+02:00,50.0
2022-06-06 07:00:10+02:00,90.1
2022-06-06 07:01:11+02:00,89.4
2022-06-06 07:02:11+02:00,89.6
2022-06-06 07:03:11+02:00,50.0
2022-06-06 07:04:11+02:00,50.0
2022-06-06 07:05:11+02:00,50.0
2022-06-06 07:06:11+02:00,50.0
2022-06-06 07:07:11+02:00,50.0
2022-06-06 07:08:12+02:00,90.0
2022-06-06 07:09:12+02:00,90.4
2022-06-06 07:10:12+02:00,90.8
2022-06-06 07:11:12+02:00,90.3
2022-06-06 07:12:12+02:00,90.7
2022-06-06 07:13:12+02:00,50.0
2022-06-06 07:14:13+02:00,50.0
2022-06-06 07:15:13+02:00,50.0
2022-06-06 07:16:13+02:00,50.0
2022-06-06 07:17:13+02:00,50.0
2022-06-06 07:18:13+02:00,50.0
2022-06-06 07:19:13+02:00,50.0
2022-06-06 07:20:13+02:00,50.0
2022-06-06 07:21:14+02:00,89.7
2022-06-06 07:22:14+02:00,50.0
2022-06-06 07:23:14+02:00,89.5
2022-06-06 07:24:14+02:00,88.9
2022-06-06 07:25:14+02:00,50.0
2022-06-06 07:26:14+02:00,50.0
2022-06-06 07:27:15+02:00,50.0
2022-06-06 07:28:15+02:00,50.0
2022-06-06 07:29:15+02:00,50.0
2022-06-06 07:30:15+02:00,50.0
2022-06-06 07:31:15+02:00,50.0
2022-06-06 07:32:15+02:00,88.1
2022-06-06 07:33:15+02:00,88.7
2022-06-06 07:34:15+02:00,50.0
2022-06-06 07:35:15+02:00,50.0
2022-06-06 07:36:15+02:00,50.0
2022-06-06 07:37:15+02:00,90.7
2022-06-06 07:38:15+02:00,50.0
2022-06-06 07:39:15+02:00,50.0
2022-06-06 07:40:16+02:00,50.0
2022-06-06 07:41:16+02:00,91.4
2022-06-06 07:42:16+02:00,91.9
2022-06-07 23:48:00+02:00,94.0
2022-06-07 23:49:00+02:00,94.5
2022-06-07 23:50:00+02:00,92.5
2022-06-07 23:51:00+02:00,91.4
2022-06-07 23:52:00+02:00,90.4
2022-06-07 23:53:00+02:00,90.2
2022-06-07 23:54:00+02:00,89.9
2022-06-07 23:55:00+02:00,89.5
2022-06-07 23:56:00+02:00,89.6
2022-06-07 23:57:00+02:00,89.3
2022-06-07 23:58:00+02:00,88.9
2022-06-07 23:59:01+02:00,89.0
2022-06-08 00:00:01+02:00,88.6
2022-06-08 00:01:01+02:00,89.1
2022-06-08 00:02:01+02:00,89.0
2022-06-08 00:03:01+02:00,89.0
2022-06-08 00:04:01+02:00,88.7
2022-06-08 00:05:01+02:00,88.3
2022-06-08 00:06:01+02:00,87.9
2022-06-08 00:07:01+02:00,87.4
2022-06-08 00:08:01+02:00,86.9
2022-06-08 00:09:02+02:00,50.0
2022-06-08 00:10:02+02:00,89.7
2022-06-08 00:11:02+02:00,91.1
2022-06-08 00:12:02+02:00,50.0
2022-06-08 00:13:02+02:00,91.8
2022-06-08 00:14:02+02:00,93.1
2022-06-08 00:15:02+02:00,94.1
2022-06-08 00:16:02+02:00,94.5
2022-06-08 00:17:03+02:00,95.0
2022-06-08 00:18:03+02:00,95.8
2022-06-08 00:19:03+02:00,96.9
2022-06-08 00:20:03+02:00,97.5
2022-06-08 00:21:03+02:00,97.9
2022-06-08 00:22:03+02:00,98.2
2022-06-08 00:23:03+02:00,98.5
2022-06-08 00:24:03+02:00,98.7
2022-06-08 00:25:04+02:00,98.7
2022-06-08 00:26:04+02:00,98.6
2022-06-08 00:27:04+02:00,98.8
2022-06-08 00:28:04+02:00,98.8
2022-06-08 00:29:04+02:00,98.5
2022-06-08 00:30:04+02:00,98.6
2022-06-08 00:31:04+02:00,98.5
2022-06-08 00:32:05+02:00,98.5
2022-06-08 00:33:05+02:00,98.5
2022-06-08 00:34:05+02:00,98.6
2022-06-08 00:35:05+02:00,98.3
2022-06-08 00:36:05+02:00,98.2
2022-06-08 00:37:05+02:00,98.3
2022-06-08 00:38:05+02:00,50.0
2022-06-08 00:39:05+02:00,98.0
2022-06-08 00:40:06+02:00,98.1
2022-06-08 00:41:06+02:00,97.7
2022-06-08 00:42:06+02:00,98.2
2022-06-08 00:43:06+02:00,98.0
2022-06-08 00:44:06+02:00,98.1
2022-06-08 00:45:06+02:00,97.3
2022-06-08 00:46:06+02:00,97.1
2022-06-08 00:47:07+02:00,97.6
2022-06-08 00:48:07+02:00,97.7
2022-06-08 00:49:07+02:00,50.0
2022-06-08 00:50:07+02:00,92.4
2022-06-08 00:51:07+02:00,90.2
2022-06-08 00:52:07+02:00,88.9
2022-06-08 00:53:07+02:00,88.4
2022-06-08 00:54:08+02:00,87.6
2022-06-08 00:55:08+02:00,87.4
2022-06-08 00:56:08+02:00,86.7
2022-06-08 00:57:08+02:00,83.7
2022-06-08 00:58:08+02:00,81.9
2022-06-08 00:59:08+02:00,81.0
2022-06-08 01:00:09+02:00,80.1
2022-06-08 01:01:09+02:00,79.8
2022-06-08 01:02:09+02:00,79.7
2022-06-08 01:03:09+02:00,79.6
2022-06-08 01:04:09+02:00,79.3
2022-06-08 01:05:09+02:00,79.6
2022-06-08 01:06:09+02:00,79.9
2022-06-08 01:07:10+02:00,80.2
2022-06-08 01:08:10+02:00,80.5
2022-06-08 01:09:10+02:00,80.1
2022-06-08 01:10:10+02:00,80.1
2022-06-08 01:11:10+02:00,80.2
2022-06-08 01:12:10+02:00,80.5
2022-06-08 01:13:11+02:00,80.8
2022-06-08 01:14:11+02:00,81.2
2022-06-08 01:15:11+02:00,81.1
2022-06-08 01:16:11+02:00,81.3
2022-06-08 01:17:11+02:00,81.6
2022-06-08 01:18:11+02:00,81.4
2022-06-08 01:19:11+02:00,81.5
2022-06-08 01:20:11+02:00,81.8
2022-06-08 01:21:12+02:00,50.0
2022-06-08 01:22:12+02:00,50.0
2022-06-08 01:23:12+02:00,82.6
2022-06-08 01:24:12+02:00,50.0
2022-06-08 01:25:12+02:00,50.0
2022-06-08 01:26:12+02:00,82.3
2022-06-08 01:27:13+02:00,50.0
2022-06-08 01:28:13+02:00,50.0
2022-06-08 01:29:13+02:00,50.0
2022-06-08 01:30:13+02:00,50.0
2022-06-08 01:31:13+02:00,50.0
2022-06-08 01:32:13+02:00,50.0
2022-06-08 01:33:13+02:00,86.2
2022-06-08 01:34:14+02:00,88.7
2022-06-08 01:35:14+02:00,50.0
2022-06-08 01:36:14+02:00,90.5
2022-06-08 01:37:14+02:00,91.2
2022-06-08 01:38:14+02:00,92.1
2022-06-08 01:39:14+02:00,92.9
2022-06-08 01:40:15+02:00,50.0
2022-06-08 01:41:15+02:00,93.7
2022-06-08 01:42:15+02:00,94.4
2022-06-08 01:43:15+02:00,50.0
2022-06-08 01:44:15+02:00,94.4
2022-06-08 01:45:15+02:00,50.0
2022-06-08 01:46:15+02:00,50.0
2022-06-08 01:47:16+02:00,50.0
2022-06-08 01:48:16+02:00,50.0
2022-06-08 01:49:16+02:00,94.2
2022-06-08 01:50:16+02:00,93.4
2022-06-08 01:51:16+02:00,92.9
2022-06-08 01:52:16+02:00,92.7
2022-06-08 01:53:17+02:00,92.3
2022-06-08 01:54:17+02:00,92.2
2022-06-08 01:55:17+02:00,92.1
2022-06-08 01:56:17+02:00,92.0
2022-06-08 01:57:17+02:00,92.1
2022-06-08 01:58:17+02:00,92.1
2022-06-08 01:59:18+02:00,92.1
2022-06-08 02:00:18+02:00,92.0
2022-06-08 02:00:18+02:00,92.0
2022-06-08 02:01:18+02:00,91.9
2022-06-08 02:02:18+02:00,91.9
2022-06-08 02:03:18+02:00,91.9
2022-06-08 02:04:18+02:00,91.8
2022-06-08 02:05:18+02:00,91.8
2022-06-08 02:06:19+02:00,91.9
2022-06-08 02:07:19+02:00,92.2
2022-06-08 02:08:19+02:00,92.3
2022-06-08 02:09:19+02:00,92.3
2022-06-08 02:10:19+02:00,92.2
2022-06-08 02:11:19+02:00,92.2
2022-06-08 02:12:19+02:00,92.2
2022-06-08 02:13:20+02:00,92.1
2022-06-08 02:14:20+02:00,92.2
2022-06-08 02:15:20+02:00,92.3
2022-06-08 02:16:20+02:00,92.1
2022-06-08 02:17:20+02:00,92.2
2022-06-08 02:18:20+02:00,92.2
2022-06-08 02:19:20+02:00,92.3
2022-06-08 02:20:21+02:00,92.1
2022-06-08 02:21:21+02:00,92.1
2022-06-08 02:22:21+02:00,92.0
2022-06-08 02:23:21+02:00,92.0
2022-06-08 02:24:21+02:00,92.3
2022-06-08 02:25:21+02:00,50.0
2022-06-08 02:26:22+02:00,50.0
2022-06-08 02:27:22+02:00,92.9
2022-06-08 02:28:22+02:00,92.1
2022-06-08 02:29:22+02:00,50.0
2022-06-08 02:30:22+02:00,91.8
2022-06-08 02:31:22+02:00,91.1
2022-06-08 02:32:23+02:00,90.4
2022-06-08 02:33:23+02:00,90.0
2022-06-08 02:34:23+02:00,90.1
2022-06-08 02:35:23+02:00,90.2
2022-06-08 02:36:23+02:00,90.4
2022-06-08 02:37:23+02:00,90.2
2022-06-08 02:38:23+02:00,90.4
2022-06-08 02:39:24+02:00,90.2
2022-06-08 02:40:24+02:00,90.2
2022-06-08 02:41:24+02:00,90.4
2022-06-08 02:42:24+02:00,90.5
2022-06-08 02:43:24+02:00,90.5
2022-06-08 02:44:24+02:00,90.7
2022-06-08 02:45:25+02:00,90.8
2022-06-08 02:46:25+02:00,90.8
2022-06-08 02:47:25+02:00,90.5
2022-06-08 02:48:25+02:00,90.6
2022-06-08 02:49:25+02:00,90.5
2022-06-08 02:50:25+02:00,90.7
2022-06-08 02:51:25+02:00,90.6
2022-06-08 02:52:26+02:00,90.6
2022-06-08 02:53:26+02:00,90.5
2022-06-08 02:54:26+02:00,90.7
2022-06-08 02:55:26+02:00,90.5
2022-06-08 02:56:26+02:00,90.4
2022-06-08 02:57:26+02:00,90.3
2022-06-08 02:58:27+02:00,90.3
2022-06-08 02:59:27+02:00,90.3
2022-06-08 03:00:27+02:00,90.4
2022-06-08 03:01:27+02:00,90.9
2022-06-08 03:02:27+02:00,91.0
2022-06-08 03:03:27+02:00,91.0
2022-06-08 03:04:27+02:00,90.9
2022-06-08 03:05:28+02:00,90.8
2022-06-08 03:06:28+02:00,90.8
2022-06-08 03:07:28+02:00,90.8
2022-06-08 03:08:28+02:00,90.6
2022-06-08 03:09:28+02:00,90.6
2022-06-08 03:10:28+02:00,90.6
2022-06-08 03:11:28+02:00,90.7
2022-06-08 03:12:29+02:00,90.7
2022-06-08 03:13:29+02:00,90.7
2022-06-08 03:14:29+02:00,90.7
2022-06-08 03:15:29+02:00,90.7
2022-06-08 03:16:29+02:00,90.6
2022-06-08 03:17:29+02:00,90.7
2022-06-08 03:18:30+02:00,90.7
2022-06-08 03:19:30+02:00,90.8
2022-06-08 03:20:30+02:00,90.8
2022-06-08 03:21:30+02:00,90.7
2022-06-08 03:22:30+02:00,90.8
2022-06-08 03:23:30+02:00,90.9
2022-06-08 03:24:30+02:00,90.9
2022-06-08 03:25:31+02:00,90.8
2022-06-08 03:26:31+02:00,90.8
2022-06-08 03:27:31+02:00,90.9
2022-06-08 03:28:31+02:00,91.0
2022-06-08 03:29:31+02:00,90.9
2022-06-08 03:30:31+02:00,90.9
2022-06-08 03:31:32+02:00,90.8
2022-06-08 03:32:32+02:00,90.7
2022-06-08 03:33:32+02:00,50.0
2022-06-08 03:34:32+02:00,50.0
2022-06-08 03:35:32+02:00,90.9
2022-06-08 03:36:32+02:00,50.0
2022-06-08 03:37:32+02:00,91.9
2022-06-08 03:38:32+02:00,93.0
2022-06-08 03:39:32+02:00,93.4
2022-06-08 03:40:32+02:00,93.6
2022-06-08 03:41:33+02:00,93.6
2022-06-08 03:42:33+02:00,93.7
2022-06-08 03:43:33+02:00,93.7
2022-06-08 03:44:33+02:00,93.7
2022-06-08 03:45:33+02:00,93.6
2022-06-08 03:46:33+02:00,93.6
